420.0,1.0349254625303805e-05
421.0,2.5640793736034617e-05
422.0,7.496328851859234e-06
423.0,6.644855763696772e-07
424.0,1.0363053552203632e-06
425.0,1.176656214350917e-05
426.0,3.989810789954016e-05
427.0,0.00012331450368966915
428.0,6.66297107547509e-05
429.0,3.464448607383155e-05
430.0,3.3484013506826266e-05
431.0,4.3390344716774964e-05
432.0,0.0003270076982300854
433.0,0.00022784930994428472
434.0,5.274430762744671e-05
435.0,8.361442975909341e-05
436.0,1.3219091552548071e-05
437.0,1.6412123659602856e-06
438.0,2.818695733014087e-05
439.0,8.209764618886604e-05
440.0,9.389669261505191e-06
441.0,9.984438599550975e-05
442.0,9.939311251199161e-05
443.0,3.627979358887944e-05
444.0,0.0004333986615549063
445.0,0.0001659434580798618
446.0,0.0003068002808949077
447.0,0.0021380037571953224
448.0,0.0010642348750434475
449.0,0.0
450.0,0.0
451.0,0.0
452.0,0.002146313639337335
453.0,0.0004303906584370962
454.0,3.4629924249703454e-05
455.0,0.0
456.0,0.0
457.0,0.0
458.0,0.0
459.0,0.0
460.0,0.0
461.0,0.0
462.0,0.0
463.0,2.6469615833665835e-06
464.0,5.68073890798525e-07
465.0,0.00038707116832808564
466.0,0.0006352801588129328
467.0,0.0003124146019913734
468.0,1.6802372844628526e-05
469.0,1.3848064693309265e-05
470.0,6.461727449899736e-06
471.0,5.325165737911374e-06
472.0,2.2035810039415852e-05
473.0,8.27685953703871e-06
474.0,9.666453735355124e-07
475.0,1.0838130213133421e-05
476.0,1.074621148917714e-05
477.0,2.6750782514123577e-06
478.0,2.463590097078008e-07
479.0,1.2047331404155593e-06
480.0,8.492582477674896e-07
481.0,4.4782038655226296e-07
482.0,8.525516233742324e-07
483.0,1.1789357554412127e-06
484.0,1.0180910401808607e-06
485.0,5.249792868416476e-07
486.0,9.247168271618328e-08
487.0,2.3362641299216635e-08
488.0,1.424077269055816e-07
489.0,1.4884569801064802e-07
490.0,6.745877005332746e-08
491.0,3.0141856186056326e-08
492.0,2.7634155935666363e-08
493.0,1.7364861780684707e-08
494.0,5.5079789810005476e-09
495.0,1.774342123330334e-09
496.0,1.6573223477923062e-09
497.0,1.6614386803483728e-09
498.0,1.6418073134882136e-09
499.0,1.660374665055017e-09
500.0,1.6870713675662483e-09
501.0,1.6558185327794098e-09
502.0,1.6130222134980664e-09
503.0,1.6161226702103195e-09
504.0,1.611343987931597e-09
505.0,1.5930245193159984e-09
506.0,1.583254117446163e-09
507.0,1.5693439673664772e-09
508.0,1.5691988876100522e-09
509.0,1.5792197467412409e-09
510.0,1.5616042022720699e-09
511.0,1.5447933018340807e-09
512.0,1.5546317850371198e-09
513.0,1.5526031904209916e-09
514.0,1.5270316732132024e-09
515.0,1.5079654903673822e-09
516.0,1.4972645103998315e-09
517.0,1.4909807146043415e-09
518.0,1.4993858675355435e-09
519.0,1.5073808010808927e-09
520.0,1.4964536384186828e-09
521.0,1.4851619499930354e-09
522.0,1.4902553081727034e-09
523.0,1.4881066324099924e-09
524.0,1.4699559507446163e-09
525.0,1.4583078195878572e-09
526.0,1.4590838146033959e-09
527.0,1.4516054338215565e-09
528.0,1.4341446932978342e-09
529.0,1.418449489456882e-09
530.0,1.4086689658160402e-09
531.0,1.4004954732482088e-09
532.0,1.3981603319014846e-09
533.0,1.403973595613389e-09
534.0,1.4030743709691002e-09
535.0,1.391046992646376e-09
536.0,1.38369710087336e-09
537.0,1.3865090113209166e-09
538.0,1.3880150750673218e-09
539.0,1.3797539458033258e-09
540.0,1.3688857748045969e-09
541.0,1.361165329087506e-09
542.0,1.3574537507445395e-09
543.0,1.3571123082723973e-09
544.0,1.3593992355301978e-09
545.0,1.3581604157632554e-09
546.0,1.348237859407703e-09
547.0,1.3334500612869043e-09
548.0,1.3267017775035086e-09
549.0,1.3303282104344857e-09
550.0,1.330444823092665e-09
551.0,1.3178034400273637e-09
552.0,1.3015407762842844e-09
553.0,1.2931500802461369e-09
554.0,1.2964279245198454e-09
555.0,1.30256730862459e-09
556.0,1.3028215091169416e-09
557.0,1.2969093351940053e-09
558.0,1.2927700523829116e-09
559.0,1.2980597599561982e-09
560.0,1.3076627360049168e-09
561.0,1.3113531670199851e-09
562.0,1.3026663759178345e-09
563.0,1.2862269715622794e-09
564.0,1.2752569107727762e-09
565.0,1.276381396141331e-09
566.0,1.2821252018861169e-09
567.0,1.2840687897765354e-09
568.0,1.2783395631805738e-09
569.0,1.2654699539208776e-09
570.0,1.2483316475191374e-09
571.0,1.2295478785519498e-09
572.0,1.2163901299293074e-09
573.0,1.2167285744255908e-09
574.0,1.2308026108084348e-09
575.0,1.2440980860972972e-09
576.0,1.2411808006712123e-09
577.0,1.2244236696207952e-09
578.0,1.2078090115594523e-09
579.0,1.201312265062963e-09
580.0,1.2020401518797433e-09
581.0,1.200793955625121e-09
582.0,1.1907985043213462e-09
583.0,1.1772440110807574e-09
584.0,1.16838676713374e-09
585.0,1.1672628061403826e-09
586.0,1.1707206436122215e-09
587.0,1.1702862648541446e-09
588.0,1.1615430308510553e-09
589.0,1.150263017189458e-09
590.0,1.1488272300302129e-09
591.0,1.1626499727765607e-09
592.0,1.181711672122874e-09
593.0,1.1920635594406676e-09
594.0,1.1852156071628857e-09
595.0,1.1707584168284898e-09
596.0,1.162623359750392e-09
597.0,1.1669508546131706e-09
598.0,1.1769649843274372e-09
599.0,1.1824140464722049e-09
600.0,1.1783477159850344e-09
601.0,1.1686224547736277e-09
602.0,1.1594377741742192e-09
603.0,1.152588228167775e-09
604.0,1.1459708618866832e-09
605.0,1.137456614736481e-09
606.0,1.129109080990919e-09
607.0,1.1233674021099982e-09
608.0,1.1207970890209269e-09
609.0,1.118413043302071e-09
610.0,1.1132960205693643e-09
611.0,1.1047310084099576e-09
612.0,1.094875175453629e-09
613.0,1.0850994980369846e-09
614.0,1.0759518994526326e-09
615.0,1.0669673422963862e-09
616.0,1.0591190478505448e-09
617.0,1.052528712280378e-09
618.0,1.0483918791243892e-09
619.0,1.0475760044001715e-09
620.0,1.049257434580711e-09
621.0,1.0546124923225373e-09
622.0,1.0606385210803206e-09
623.0,1.0641277100895378e-09
624.0,1.0628882408506023e-09
625.0,1.0549079968105878e-09
626.0,1.0413469604698409e-09
627.0,1.0274054716039685e-09
628.0,1.0178488241180613e-09
629.0,1.0125776826600166e-09
630.0,1.0108439428662507e-09
631.0,1.0092577376251448e-09
632.0,1.0053304686430269e-09
633.0,9.994613271429024e-10
634.0,9.928010072039414e-10
635.0,9.874081151482814e-10
636.0,9.848428969343311e-10
637.0,9.853107107315104e-10
638.0,9.876218276423994e-10
639.0,9.88353055116443e-10
640.0,9.857501347392097e-10
641.0,9.792290303985924e-10
642.0,9.713189024006615e-10
643.0,9.657913318136298e-10
644.0,9.655010169307129e-10
645.0,9.687528516575186e-10
646.0,9.737796997171061e-10
647.0,9.761868018886756e-10
648.0,9.74498564627837e-10
649.0,9.71435773897208e-10
650.0,9.675094339235696e-10
651.0,9.630648421256435e-10
652.0,9.583189642817656e-10
653.0,9.52975598224397e-10
654.0,9.466310464239415e-10
655.0,9.43690868568344e-10
656.0,9.44994374162703e-10
657.0,9.50095224869487e-10
658.0,9.547365012839848e-10
659.0,9.544117020020171e-10
660.0,9.473251682058778e-10
661.0,9.364727235246554e-10
662.0,9.275940857077083e-10
663.0,9.250265687566202e-10
664.0,9.281075775940204e-10
665.0,9.326998498577661e-10
666.0,9.344110940249004e-10
667.0,9.304647813567289e-10
668.0,9.233491489265592e-10
669.0,9.162961917550823e-10
670.0,9.118628658149768e-10
671.0,9.101707247743717e-10
672.0,9.083698987052822e-10
673.0,9.033560540497986e-10
674.0,8.950583706200022e-10
675.0,8.84848212058673e-10
676.0,8.758911094699794e-10
677.0,8.700279531650174e-10
678.0,8.67110359282292e-10
679.0,8.657021830473204e-10
680.0,8.634496946448207e-10
681.0,8.618829448453356e-10
682.0,8.588129978678093e-10
683.0,8.571261898604442e-10
684.0,8.564748598775872e-10
685.0,8.562087514382929e-10
686.0,8.562288776400106e-10
687.0,8.564829787810438e-10
688.0,8.572462815641084e-10
689.0,8.586546823740255e-10
690.0,8.60460142864403e-10
691.0,8.608715623506083e-10
692.0,8.595007095601427e-10
693.0,8.56181057087759e-10
694.0,8.524121606418516e-10
695.0,8.49375667482739e-10
696.0,8.484567800167377e-10
697.0,8.481841352058226e-10
698.0,8.466409816640478e-10
699.0,8.433398919164612e-10
700.0,8.380923676441362e-10
701.0,8.325460147484216e-10
702.0,8.288585921775609e-10
703.0,8.278073592378184e-10
704.0,8.289626603624933e-10
705.0,8.294177363807278e-10
706.0,8.277585883183991e-10
707.0,8.222712892516788e-10
708.0,8.145647816395235e-10
709.0,8.066027328513471e-10
710.0,8.003762628878754e-10
711.0,7.968540724509218e-10
712.0,7.963172167870976e-10
713.0,7.964174885377478e-10
714.0,7.956248363781245e-10
715.0,7.934863828461001e-10
716.0,7.893200763853306e-10
717.0,7.846614310180306e-10
718.0,7.803221976410452e-10
719.0,7.774006860149741e-10
720.0,7.766841270941041e-10
721.0,7.746627003434208e-10
722.0,7.721616554063049e-10
723.0,7.686145707454749e-10
724.0,7.64231420487375e-10
725.0,7.596779290738645e-10
726.0,7.560853786222034e-10
727.0,7.531302930220444e-10
728.0,7.51179970287063e-10
729.0,7.499810090565391e-10
730.0,7.497080633761963e-10
731.0,7.49470384191778e-10
732.0,7.490959442786303e-10
733.0,7.480791876477797e-10
734.0,7.456890611758368e-10
735.0,7.42006715428005e-10
736.0,7.379275439130919e-10
737.0,7.342046650487504e-10
738.0,7.315811123193014e-10
739.0,7.307385387351916e-10
740.0,7.323962566933044e-10
741.0,7.344326696704897e-10
742.0,7.360649398539545e-10
743.0,7.358295439131741e-10
744.0,7.335015245014976e-10
745.0,7.292190873756355e-10
746.0,7.240655491645009e-10
747.0,7.198428476664456e-10
748.0,7.171710490820867e-10
749.0,7.159675312563655e-10
750.0,7.159004771831756e-10
751.0,7.159645946348405e-10
752.0,7.148787681845304e-10
753.0,7.122471566062272e-10
754.0,7.081227652664372e-10
755.0,7.041088763413984e-10
756.0,7.012163808106072e-10
757.0,6.994468397276923e-10
758.0,6.993061238593113e-10
759.0,7.005427503699474e-10
760.0,7.014985724120814e-10
761.0,7.017691930142723e-10
762.0,7.008703398991692e-10
763.0,6.991682598317082e-10
764.0,6.967891849320451e-10
765.0,6.946206141957186e-10
766.0,6.929144400651766e-10
767.0,6.914035319024925e-10
768.0,6.896918262102538e-10
769.0,6.874035653667045e-10
770.0,6.84611035148226e-10
771.0,6.817661253049418e-10
772.0,6.7905653146117e-10
773.0,6.766855692153123e-10
774.0,6.746984517183968e-10
775.0,6.727466875741565e-10
776.0,6.708861000077079e-10
777.0,6.682206356537046e-10
778.0,6.655689187208081e-10
779.0,6.630729476724038e-10
780.0,6.609956902554152e-10
781.0,6.597198701411974e-10
782.0,6.595551491115983e-10
783.0,6.599607558268892e-10
784.0,6.59981951652491e-10
785.0,6.589357299931441e-10
786.0,6.563898730100372e-10
787.0,6.522122370366107e-10
788.0,6.472840824478596e-10
789.0,6.428133094623672e-10
790.0,6.393639341832468e-10
791.0,6.373972771794913e-10
792.0,6.37550342503443e-10
793.0,6.381208785490447e-10
794.0,6.38904823883944e-10
795.0,6.393677331858456e-10
796.0,6.388098839615619e-10
797.0,6.376495605384194e-10
798.0,6.36298305686031e-10
799.0,6.353011597537738e-10
800.0,6.349046436594641e-10
801.0,6.353573187211965e-10
802.0,6.360392167662616e-10
803.0,6.368614576122787e-10
804.0,6.367395570264069e-10
805.0,6.363222929178805e-10
806.0,6.346939039305011e-10
807.0,6.328486551111171e-10
808.0,6.311585919894855e-10
809.0,6.291212857494363e-10
810.0,6.272850717722652e-10
811.0,6.252580858683279e-10
812.0,6.224653999398521e-10
813.0,6.190218563533643e-10
814.0,6.152300996873469e-10
815.0,6.112874660265752e-10
816.0,6.075924424928687e-10
817.0,6.05104030611445e-10
818.0,6.037155635614136e-10
819.0,6.02963576309461e-10
820.0,6.030253563145702e-10
821.0,6.024939648194574e-10
822.0,6.013251761091762e-10
823.0,5.991681604445743e-10
824.0,5.96105765680505e-10
825.0,5.928575979173531e-10
826.0,5.901579281593534e-10
827.0,5.882384669793476e-10
828.0,5.877561773231514e-10
829.0,5.883916996606749e-10
830.0,5.896765253565931e-10
831.0,5.908660963525957e-10
832.0,5.908687043548482e-10
833.0,5.899257337957725e-10
834.0,5.878629369193903e-10
835.0,5.853137468803543e-10
836.0,5.827949390272077e-10
837.0,5.808664209409455e-10
838.0,5.797157341047728e-10
839.0,5.790335564758574e-10
840.0,5.784662680783248e-10
841.0,5.776830226329802e-10
842.0,5.756510904201442e-10
843.0,5.730826646746279e-10
844.0,5.696127916946563e-10
845.0,5.657142413148046e-10
846.0,5.619861786093147e-10
847.0,5.586848552622634e-10
848.0,5.561290519271855e-10
849.0,5.540493010646769e-10
850.0,5.526375936514404e-10
851.0,5.512440541867338e-10
852.0,5.504797666178434e-10
853.0,5.501378715054615e-10
854.0,5.502687000889717e-10
855.0,5.50906392428639e-10
856.0,5.520776123837783e-10
857.0,5.530542004146044e-10
858.0,5.534314218088037e-10
859.0,5.526650769702583e-10
860.0,5.501784266058331e-10
861.0,5.466386651337514e-10
862.0,5.426040489323033e-10
863.0,5.39070361034116e-10
864.0,5.370944691605764e-10
865.0,5.371924679083877e-10
866.0,5.392805199443772e-10
867.0,5.424327893114993e-10
868.0,5.456908660269333e-10
869.0,5.474155189635111e-10
870.0,5.46938323249061e-10
871.0,5.439852991693727e-10
872.0,5.38886915518608e-10
873.0,5.3316209097354e-10
874.0,5.279342614462857e-10
875.0,5.245654561891856e-10
876.0,5.233738536076286e-10
877.0,5.236726301965015e-10
878.0,5.247656666560174e-10
879.0,5.25222865258557e-10
880.0,5.244279971698955e-10
881.0,5.221260038666165e-10
882.0,5.189036383169275e-10
883.0,5.158789334010452e-10
884.0,5.142726722400432e-10
885.0,5.149545520226303e-10
886.0,5.180148637421285e-10
887.0,5.225123082953325e-10
888.0,5.268566384631184e-10
889.0,5.294228249533134e-10
890.0,5.291291387833511e-10
891.0,5.255213046143412e-10
892.0,5.198744719268731e-10
893.0,5.140914039218851e-10
894.0,5.104653864884811e-10
895.0,5.105782948678252e-10
896.0,5.142060398004845e-10
897.0,5.198079509365529e-10
898.0,5.240057145514798e-10
899.0,5.239912834040249e-10
900.0,5.179336402550383e-10
901.0,5.068658026547513e-10
902.0,4.946337632909728e-10
903.0,4.869549122224045e-10
904.0,4.882421372015362e-10
905.0,4.990037669895862e-10
906.0,5.138943372512892e-10
907.0,5.235191014811445e-10
908.0,5.230697006449228e-10
909.0,5.270226525837059e-10
910.0,5.932593201333342e-10
911.0,8.518479876347288e-10
912.0,1.5347103086325632e-09
913.0,2.9973480988326943e-09
914.0,5.731378262317471e-09
915.0,1.0341179323637714e-08
916.0,1.7508130070874974e-08
917.0,2.7899565018730812e-08
918.0,4.20815119927022e-08
919.0,6.03838558889026e-08
920.0,8.27937109609472e-08
921.0,1.0883367578001363e-07
922.0,1.3751921763300704e-07
923.0,1.6743885991289144e-07
924.0,1.9663102545691654e-07
925.0,2.2314083165881987e-07
926.0,2.4468783157956966e-07
927.0,2.5959479139805427e-07
928.0,2.663655132818627e-07
929.0,2.645536606435468e-07
930.0,2.54274726336771e-07
931.0,2.3705905755618036e-07
932.0,2.1455408594953282e-07
933.0,1.8949946667469964e-07
934.0,1.646541686715787e-07
935.0,1.42244810929863e-07
936.0,1.2482435472853422e-07
937.0,1.1351857797275165e-07
938.0,1.0839696040199566e-07
939.0,1.084395494694641e-07
940.0,1.1163230343182389e-07
941.0,1.1567894028940688e-07
942.0,1.1838124735469449e-07
943.0,1.186844656318323e-07
944.0,1.175039745606786e-07
945.0,1.1841443087328775e-07
946.0,1.2796736202206684e-07
947.0,1.5621233247999497e-07
948.0,2.156539851487096e-07
949.0,3.2003200304874384e-07
950.0,4.829853046833707e-07
